query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
3,0.01%,"('ux',)",4,GeoIndex,Min-Max,File,None,False,True,,0.01587533950805664,,0.0007746219635009766,0.08994555473327637,,0.21974658966064453,0.09210467338562012,0.1284780502319336,0.0386202335357666,0.004681110382080078,0.5950896739959717,3061.0,24.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.0016590263697584926, 0.0016614243883111214]}",4109
3,0.01%,"('ux',)",5,GeoIndex,Rtree,File,None,False,True,,0.026444196701049805,,0.0007953643798828125,0.0929269790649414,,0.219573974609375,0.09234881401062012,0.12493610382080078,0.036887168884277344,0.004607677459716797,0.603675127029419,3061.0,24.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.0016590263697584926, 0.0016614243883111214]}",4109
3,0.01%,"('ux',)",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.1885967254638672,,0.0009095668792724609,0.08916258811950684,,0.2197887897491455,0.090911865234375,0.1244351863861084,0.036789655685424805,0.00449061393737793,0.7597706317901611,3061.0,24.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.0016590263697584926, 0.0016614243883111214]}",4109
3,0.01%,"('ux',)",22,GeoIndex,Min-Max,File,None,True,False,True,0.01605534553527832,,,,0.012300968170166016,6.363971471786499,0.10447168350219727,0.0034661293029785156,0.018391132354736328,0.0031926631927490234,6.527515649795532,3061.0,3061.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.0016590263697584926, 0.0016614243883111214]}",4109
3,0.01%,"('ux',)",23,GeoIndex,Rtree,File,None,True,False,True,0.026436805725097656,,,,0.012514114379882812,6.329026699066162,0.1046755313873291,0.003422975540161133,0.01852130889892578,0.003104686737060547,6.503662586212158,3061.0,3061.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.0016590263697584926, 0.0016614243883111214]}",4109
3,0.01%,"('ux',)",24,GeoIndex,Min-Max,File,None,False,True,True,0.015866518020629883,,0.0007672309875488281,0.0888516902923584,,0.21871733665466309,0.0835409164428711,0.005013942718505859,0.03631258010864258,0.004656314849853516,0.46032166481018066,3061.0,24.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.0016590263697584926, 0.0016614243883111214]}",4109
3,0.01%,"('ux',)",25,GeoIndex,Rtree,File,None,False,True,True,0.026417255401611328,,0.0007922649383544922,0.09075808525085449,,0.2196216583251953,0.08389639854431152,0.004921436309814453,0.03663992881774902,0.00452733039855957,0.47425198554992676,3061.0,24.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.0016590263697584926, 0.0016614243883111214]}",4109
4,0.01%,"('ux',)",1,Original,,,,,False,,,,,,,49.2981812953949,0.33571624755859375,0.536388635635376,0.09253549575805664,0.009362936019897461,50.28641963005066,,,0.0001,500,electrons,['ux'],"{'ux': [0.011525942973972806, 0.011561351990815427]}",4160
4,0.01%,"('ux',)",2,GeoIndex,Min-Max,File,None,True,False,,0.010865449905395508,,,,0.006598472595214844,3.3568906784057617,0.05458545684814453,0.0405426025390625,0.011283636093139648,0.001749277114868164,3.488680362701416,1620.0,1620.0,0.0001,500,electrons,['ux'],"{'ux': [0.011525942973972806, 0.011561351990815427]}",4160
4,0.01%,"('ux',)",3,GeoIndex,Rtree,File,None,True,False,,0.02121591567993164,,,,0.006747007369995117,3.374433755874634,0.06894826889038086,0.04070115089416504,0.011471033096313477,0.0017430782318115234,3.529733896255493,1620.0,1620.0,0.0001,500,electrons,['ux'],"{'ux': [0.011525942973972806, 0.011561351990815427]}",4160
4,0.01%,"('ux',)",4,GeoIndex,Min-Max,File,None,False,True,,0.010850191116333008,,0.0004444122314453125,0.04517960548400879,,0.1971890926361084,0.06202411651611328,0.06882238388061523,0.02029585838317871,0.002638101577758789,0.4134025573730469,1620.0,34.0,0.0001,500,electrons,['ux'],"{'ux': [0.011525942973972806, 0.011561351990815427]}",4160
4,0.01%,"('ux',)",5,GeoIndex,Rtree,File,None,False,True,,0.021133899688720703,,0.00045299530029296875,0.04658365249633789,,0.19429373741149902,0.061316728591918945,0.07034945487976074,0.02100229263305664,0.002771615982055664,0.42374086380004883,1620.0,34.0,0.0001,500,electrons,['ux'],"{'ux': [0.011525942973972806, 0.011561351990815427]}",4160
4,0.01%,"('ux',)",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.10932755470275879,,0.0005259513854980469,0.044348955154418945,,0.18903827667236328,0.0480494499206543,0.06813383102416992,0.01733565330505371,0.0028791427612304688,0.483004093170166,1620.0,34.0,0.0001,500,electrons,['ux'],"{'ux': [0.011525942973972806, 0.011561351990815427]}",4160
4,0.01%,"('ux',)",22,GeoIndex,Min-Max,File,None,True,False,True,0.011118412017822266,,,,0.006693601608276367,3.3559815883636475,0.056505441665649414,0.003491640090942383,0.009405136108398438,0.0018885135650634766,3.44920015335083,1620.0,1620.0,0.0001,500,electrons,['ux'],"{'ux': [0.011525942973972806, 0.011561351990815427]}",4160
4,0.01%,"('ux',)",23,GeoIndex,Rtree,File,None,True,False,True,0.02126908302307129,,,,0.006617069244384766,3.355733871459961,0.05758333206176758,0.0034198760986328125,0.009499549865722656,0.0018472671508789062,3.460268259048462,1620.0,1620.0,0.0001,500,electrons,['ux'],"{'ux': [0.011525942973972806, 0.011561351990815427]}",4160
4,0.01%,"('ux',)",24,GeoIndex,Min-Max,File,None,False,True,True,0.010885477066040039,,0.0004508495330810547,0.04505157470703125,,0.19485998153686523,0.055475711822509766,0.0029668807983398438,0.02392745018005371,0.0025641918182373047,0.34163951873779297,1620.0,34.0,0.0001,500,electrons,['ux'],"{'ux': [0.011525942973972806, 0.011561351990815427]}",4160
4,0.01%,"('ux',)",25,GeoIndex,Rtree,File,None,False,True,True,0.02095508575439453,,0.00045180320739746094,0.044963836669921875,,0.19431328773498535,0.05919051170349121,0.0031769275665283203,0.024405717849731445,0.0026617050170898438,0.3556497097015381,1620.0,34.0,0.0001,500,electrons,['ux'],"{'ux': [0.011525942973972806, 0.011561351990815427]}",4160
5,0.01%,"('ux',)",1,Original,,,,,False,,,,,,,48.93286180496216,0.32720041275024414,0.5240058898925781,0.08948135375976562,0.00934600830078125,49.896976470947266,,,0.0001,500,electrons,['ux'],"{'ux': [-1.1085957898141085e-05, -1.101089759989513e-05]}",4129
5,0.01%,"('ux',)",2,GeoIndex,Min-Max,File,None,True,False,,0.02329277992248535,,,,0.021700620651245117,10.997273921966553,0.19864606857299805,0.12171673774719238,0.03200387954711914,0.005074024200439453,11.40813136100769,5277.0,5277.0,0.0001,500,electrons,['ux'],"{'ux': [-1.1085957898141085e-05, -1.101089759989513e-05]}",4129
5,0.01%,"('ux',)",3,GeoIndex,Rtree,File,None,True,False,,0.033564090728759766,,,,0.021678686141967773,10.92662787437439,0.19777750968933105,0.12014079093933105,0.031241893768310547,0.0050563812255859375,11.344481229782104,5277.0,5277.0,0.0001,500,electrons,['ux'],"{'ux': [-1.1085957898141085e-05, -1.101089759989513e-05]}",4129
5,0.01%,"('ux',)",4,GeoIndex,Min-Max,File,None,False,True,,0.023375749588012695,,0.0013043880462646484,0.13994741439819336,,0.3282468318939209,0.15587210655212402,0.22559142112731934,0.0780484676361084,0.00798654556274414,0.9716143608093262,5277.0,20.0,0.0001,500,electrons,['ux'],"{'ux': [-1.1085957898141085e-05, -1.101089759989513e-05]}",4129
5,0.01%,"('ux',)",5,GeoIndex,Rtree,File,None,False,True,,0.034238576889038086,,0.0013194084167480469,0.1385176181793213,,0.32815051078796387,0.1553637981414795,0.2246861457824707,0.07777810096740723,0.008029699325561523,0.9794151782989502,5277.0,20.0,0.0001,500,electrons,['ux'],"{'ux': [-1.1085957898141085e-05, -1.101089759989513e-05]}",4129
5,0.01%,"('ux',)",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.3010733127593994,,0.001554250717163086,0.15242600440979004,,0.3330388069152832,0.13747549057006836,0.2294025421142578,0.06492114067077637,0.008618354797363281,1.2343568801879883,5277.0,20.0,0.0001,500,electrons,['ux'],"{'ux': [-1.1085957898141085e-05, -1.101089759989513e-05]}",4129
5,0.01%,"('ux',)",22,GeoIndex,Min-Max,File,None,True,False,True,0.023820877075195312,,,,0.021213054656982422,11.211763620376587,0.20669817924499512,0.005269527435302734,0.03201103210449219,0.005036592483520508,11.514883279800415,5277.0,5277.0,0.0001,500,electrons,['ux'],"{'ux': [-1.1085957898141085e-05, -1.101089759989513e-05]}",4129
5,0.01%,"('ux',)",23,GeoIndex,Rtree,File,None,True,False,True,0.03429889678955078,,,,0.021610736846923828,10.903258085250854,0.20267868041992188,0.00516057014465332,0.029944419860839844,0.0048449039459228516,11.210288047790527,5277.0,5277.0,0.0001,500,electrons,['ux'],"{'ux': [-1.1085957898141085e-05, -1.101089759989513e-05]}",4129
5,0.01%,"('ux',)",24,GeoIndex,Min-Max,File,None,False,True,True,0.024363040924072266,,0.0013079643249511719,0.14103102684020996,,0.3305237293243408,0.15865039825439453,0.00878453254699707,0.08064103126525879,0.008040428161621094,0.7627780437469482,5277.0,20.0,0.0001,500,electrons,['ux'],"{'ux': [-1.1085957898141085e-05, -1.101089759989513e-05]}",4129
5,0.01%,"('ux',)",25,GeoIndex,Rtree,File,None,False,True,True,0.034517765045166016,,0.0013196468353271484,0.14072322845458984,,0.32845258712768555,0.15574002265930176,0.008496284484863281,0.07791829109191895,0.007841110229492188,0.7644226551055908,5277.0,20.0,0.0001,500,electrons,['ux'],"{'ux': [-1.1085957898141085e-05, -1.101089759989513e-05]}",4129
6,0.01%,"('ux',)",1,Original,,,,,False,,,,,,,49.00846982002258,0.3326270580291748,0.5302159786224365,0.09096288681030273,0.009374856948852539,49.98645043373108,,,0.0001,500,electrons,['ux'],"{'ux': [-0.0007254949644993354, -0.0007247498768010719]}",4130
6,0.01%,"('ux',)",2,GeoIndex,Min-Max,File,None,True,False,,0.01825428009033203,,,,0.015458345413208008,7.8375937938690186,0.12412858009338379,0.08718729019165039,0.02441239356994629,0.003612995147705078,8.117430210113525,3787.0,3787.0,0.0001,500,electrons,['ux'],"{'ux': [-0.0007254949644993354, -0.0007247498768010719]}",4130
6,0.01%,"('ux',)",3,GeoIndex,Rtree,File,None,True,False,,0.028439998626708984,,,,0.015801191329956055,7.85111403465271,0.1259005069732666,0.08693218231201172,0.021910667419433594,0.003596067428588867,8.140413284301758,3787.0,3787.0,0.0001,500,electrons,['ux'],"{'ux': [-0.0007254949644993354, -0.0007247498768010719]}",4130
6,0.01%,"('ux',)",4,GeoIndex,Min-Max,File,None,False,True,,0.018140316009521484,,0.0009801387786865234,0.10957789421081543,,0.2515380382537842,0.11050581932067871,0.15098905563354492,0.04757189750671387,0.005806684494018555,0.7010836601257324,3787.0,22.0,0.0001,500,electrons,['ux'],"{'ux': [-0.0007254949644993354, -0.0007247498768010719]}",4130
6,0.01%,"('ux',)",5,GeoIndex,Rtree,File,None,False,True,,0.029005050659179688,,0.0009958744049072266,0.11190199851989746,,0.25229716300964355,0.111083984375,0.15268468856811523,0.04826188087463379,0.005680561065673828,0.717740535736084,3787.0,22.0,0.0001,500,electrons,['ux'],"{'ux': [-0.0007254949644993354, -0.0007247498768010719]}",4130
6,0.01%,"('ux',)",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.24689221382141113,,0.0011317729949951172,0.1063988208770752,,0.2515406608581543,0.10365438461303711,0.1509544849395752,0.04787468910217285,0.0057146549224853516,0.9201028347015381,3787.0,22.0,0.0001,500,electrons,['ux'],"{'ux': [-0.0007254949644993354, -0.0007247498768010719]}",4130
6,0.01%,"('ux',)",22,GeoIndex,Min-Max,File,None,True,False,True,0.01919841766357422,,,,0.01578521728515625,7.9862096309661865,0.1264796257019043,0.0039823055267333984,0.02171039581298828,0.003614664077758789,8.183725118637085,3787.0,3787.0,0.0001,500,electrons,['ux'],"{'ux': [-0.0007254949644993354, -0.0007247498768010719]}",4130
6,0.01%,"('ux',)",23,GeoIndex,Rtree,File,None,True,False,True,0.029124975204467773,,,,0.015830039978027344,8.0776526927948,0.1297149658203125,0.003969430923461914,0.021657466888427734,0.0036225318908691406,8.288374900817871,3787.0,3787.0,0.0001,500,electrons,['ux'],"{'ux': [-0.0007254949644993354, -0.0007247498768010719]}",4130
6,0.01%,"('ux',)",24,GeoIndex,Min-Max,File,None,False,True,True,0.018195152282714844,,0.0009982585906982422,0.10816812515258789,,0.2532360553741455,0.10779666900634766,0.006087779998779297,0.05459856986999512,0.005521535873413086,0.5629913806915283,3787.0,22.0,0.0001,500,electrons,['ux'],"{'ux': [-0.0007254949644993354, -0.0007247498768010719]}",4130
6,0.01%,"('ux',)",25,GeoIndex,Rtree,File,None,False,True,True,0.02800464630126953,,0.0009908676147460938,0.11052513122558594,,0.2494642734527588,0.10336565971374512,0.00591278076171875,0.05209612846374512,0.005364894866943359,0.5638289451599121,3787.0,22.0,0.0001,500,electrons,['ux'],"{'ux': [-0.0007254949644993354, -0.0007247498768010719]}",4130
7,0.01%,"('ux',)",1,Original,,,,,False,,,,,,,49.31153964996338,0.32621145248413086,0.5210614204406738,0.08859133720397949,0.009298324584960938,50.27121424674988,,,9.9e-05,500,electrons,['ux'],"{'ux': [4.121731242225448e-05, 4.13194178728034e-05]}",4113
7,0.01%,"('ux',)",2,GeoIndex,Min-Max,File,None,True,False,,0.02342987060546875,,,,0.0212399959564209,11.024921894073486,0.2005171775817871,0.12184357643127441,0.03450727462768555,0.00496673583984375,11.439891576766968,5316.0,5316.0,9.9e-05,500,electrons,['ux'],"{'ux': [4.121731242225448e-05, 4.13194178728034e-05]}",4113
7,0.01%,"('ux',)",3,GeoIndex,Rtree,File,None,True,False,,0.03503155708312988,,,,0.021550893783569336,11.051079750061035,0.1995687484741211,0.12229609489440918,0.03164982795715332,0.004872798919677734,11.474884510040283,5316.0,5316.0,9.9e-05,500,electrons,['ux'],"{'ux': [4.121731242225448e-05, 4.13194178728034e-05]}",4113
7,0.01%,"('ux',)",4,GeoIndex,Min-Max,File,None,False,True,,0.024097919464111328,,0.0013179779052734375,0.1291821002960205,,0.37599730491638184,0.1528303623199463,0.2284712791442871,0.07843875885009766,0.007990598678588867,1.0090529918670654,5316.0,19.0,9.9e-05,500,electrons,['ux'],"{'ux': [4.121731242225448e-05, 4.13194178728034e-05]}",4113
7,0.01%,"('ux',)",5,GeoIndex,Rtree,File,None,False,True,,0.033922433853149414,,0.001356363296508789,0.12938213348388672,,0.3788788318634033,0.15726733207702637,0.23115801811218262,0.08028006553649902,0.008080244064331055,1.0319898128509521,5316.0,19.0,9.9e-05,500,electrons,['ux'],"{'ux': [4.121731242225448e-05, 4.13194178728034e-05]}",4113
7,0.01%,"('ux',)",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.3032071590423584,,0.0015499591827392578,0.1266312599182129,,0.3791780471801758,0.14317798614501953,0.2247943878173828,0.0718991756439209,0.008106708526611328,1.264603853225708,5316.0,19.0,9.9e-05,500,electrons,['ux'],"{'ux': [4.121731242225448e-05, 4.13194178728034e-05]}",4113
7,0.01%,"('ux',)",22,GeoIndex,Min-Max,File,None,True,False,True,0.02336287498474121,,,,0.021554231643676758,11.06584906578064,0.2101750373840332,0.005492448806762695,0.03307533264160156,0.005220890045166016,11.372879028320312,5316.0,5316.0,9.9e-05,500,electrons,['ux'],"{'ux': [4.121731242225448e-05, 4.13194178728034e-05]}",4112
7,0.01%,"('ux',)",23,GeoIndex,Rtree,File,None,True,False,True,0.033510446548461914,,,,0.021408557891845703,11.007891416549683,0.2075498104095459,0.005322456359863281,0.030580997467041016,0.0049664974212646484,11.319311618804932,5316.0,5316.0,9.9e-05,500,electrons,['ux'],"{'ux': [4.121731242225448e-05, 4.13194178728034e-05]}",4112
7,0.01%,"('ux',)",24,GeoIndex,Min-Max,File,None,False,True,True,0.023334026336669922,,0.0013430118560791016,0.1263723373413086,,0.38169074058532715,0.15947651863098145,0.008856773376464844,0.08188104629516602,0.008236885070800781,0.801504373550415,5316.0,19.0,9.9e-05,500,electrons,['ux'],"{'ux': [4.121731242225448e-05, 4.13194178728034e-05]}",4112
7,0.01%,"('ux',)",25,GeoIndex,Rtree,File,None,False,True,True,0.03387594223022461,,0.0013303756713867188,0.12768197059631348,,0.3829832077026367,0.1592426300048828,0.008827686309814453,0.08363699913024902,0.008171796798706055,0.8158447742462158,5316.0,19.0,9.9e-05,500,electrons,['ux'],"{'ux': [4.121731242225448e-05, 4.13194178728034e-05]}",4112
8,0.01%,"('ux',)",1,Original,,,,,False,,,,,,,49.052552461624146,0.3326725959777832,0.5329678058624268,0.09123611450195312,0.009366035461425781,50.03289175033569,,,0.0001,500,electrons,['ux'],"{'ux': [5.501947825296045e-05, 5.513042191773196e-05]}",4138
8,0.01%,"('ux',)",2,GeoIndex,Min-Max,File,None,True,False,,0.023177146911621094,,,,0.021437644958496094,10.841990947723389,0.1963977813720703,0.11976885795593262,0.03356671333312988,0.0049893856048583984,11.249740839004517,5248.0,5248.0,0.0001,500,electrons,['ux'],"{'ux': [5.501947825296045e-05, 5.513042191773196e-05]}",4138
8,0.01%,"('ux',)",3,GeoIndex,Rtree,File,None,True,False,,0.03335213661193848,,,,0.02229475975036621,10.883182525634766,0.19744586944580078,0.11996793746948242,0.03353452682495117,0.005072832107543945,11.30329179763794,5248.0,5248.0,0.0001,500,electrons,['ux'],"{'ux': [5.501947825296045e-05, 5.513042191773196e-05]}",4138
8,0.01%,"('ux',)",4,GeoIndex,Min-Max,File,None,False,True,,0.023249387741088867,,0.0013003349304199219,0.13246893882751465,,0.381680965423584,0.15425848960876465,0.22336840629577637,0.07683634757995605,0.008064508438110352,1.0121793746948242,5248.0,23.0,0.0001,500,electrons,['ux'],"{'ux': [5.501947825296045e-05, 5.513042191773196e-05]}",4138
8,0.01%,"('ux',)",5,GeoIndex,Rtree,File,None,False,True,,0.033475637435913086,,0.0013248920440673828,0.13228726387023926,,0.3817875385284424,0.15395593643188477,0.22406458854675293,0.07746410369873047,0.007961511611938477,1.0232515335083008,5248.0,23.0,0.0001,500,electrons,['ux'],"{'ux': [5.501947825296045e-05, 5.513042191773196e-05]}",4138
8,0.01%,"('ux',)",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.29889583587646484,,0.001519918441772461,0.1283738613128662,,0.3838655948638916,0.14133000373840332,0.22098112106323242,0.0709993839263916,0.007651090621948242,1.2596981525421143,5248.0,23.0,0.0001,500,electrons,['ux'],"{'ux': [5.501947825296045e-05, 5.513042191773196e-05]}",4138
8,0.01%,"('ux',)",22,GeoIndex,Min-Max,File,None,True,False,True,0.023522615432739258,,,,0.021316051483154297,10.901985883712769,0.20543479919433594,0.0053958892822265625,0.031507015228271484,0.005053520202636719,11.202320098876953,5248.0,5248.0,0.0001,500,electrons,['ux'],"{'ux': [5.501947825296045e-05, 5.513042191773196e-05]}",4138
8,0.01%,"('ux',)",23,GeoIndex,Rtree,File,None,True,False,True,0.03382396697998047,,,,0.02207159996032715,10.910272598266602,0.2050940990447998,0.005353450775146484,0.03137993812561035,0.0049381256103515625,11.221073389053345,5248.0,5248.0,0.0001,500,electrons,['ux'],"{'ux': [5.501947825296045e-05, 5.513042191773196e-05]}",4138
8,0.01%,"('ux',)",24,GeoIndex,Min-Max,File,None,False,True,True,0.02458500862121582,,0.001302480697631836,0.1345813274383545,,0.3795185089111328,0.15316128730773926,0.008498191833496094,0.07649040222167969,0.007771015167236328,0.795769214630127,5248.0,23.0,0.0001,500,electrons,['ux'],"{'ux': [5.501947825296045e-05, 5.513042191773196e-05]}",4138
8,0.01%,"('ux',)",25,GeoIndex,Rtree,File,None,False,True,True,0.03396201133728027,,0.0013091564178466797,0.13204717636108398,,0.3831920623779297,0.155242919921875,0.008530616760253906,0.07906365394592285,0.007910728454589844,0.8111867904663086,5248.0,23.0,0.0001,500,electrons,['ux'],"{'ux': [5.501947825296045e-05, 5.513042191773196e-05]}",4138
9,0.01%,"('ux',)",1,Original,,,,,False,,,,,,,49.008525133132935,0.32698750495910645,0.5214297771453857,0.08903121948242188,0.009364843368530273,49.969860553741455,,,0.0001,500,electrons,['ux'],"{'ux': [0.0031500158673523995, 0.003155297056782689]}",4151
9,0.01%,"('ux',)",2,GeoIndex,Min-Max,File,None,True,False,,0.014041900634765625,,,,0.010334014892578125,5.3245813846588135,0.08642816543579102,0.06403589248657227,0.016560792922973633,0.0028066635131835938,5.5241076946258545,2551.0,2551.0,0.0001,500,electrons,['ux'],"{'ux': [0.0031500158673523995, 0.003155297056782689]}",4151
9,0.01%,"('ux',)",3,GeoIndex,Rtree,File,None,True,False,,0.024384260177612305,,,,0.010326147079467773,5.277116537094116,0.08508443832397461,0.06395649909973145,0.01803302764892578,0.0027227401733398438,5.486937761306763,2551.0,2551.0,0.0001,500,electrons,['ux'],"{'ux': [0.0031500158673523995, 0.003155297056782689]}",4151
9,0.01%,"('ux',)",4,GeoIndex,Min-Max,File,None,False,True,,0.01452946662902832,,0.0006515979766845703,0.06567168235778809,,0.1977558135986328,0.07695841789245605,0.10250282287597656,0.02970290184020996,0.003807544708251953,0.4959893226623535,2551.0,24.0,0.0001,500,electrons,['ux'],"{'ux': [0.0031500158673523995, 0.003155297056782689]}",4151
9,0.01%,"('ux',)",5,GeoIndex,Rtree,File,None,False,True,,0.02442765235900879,,0.0006625652313232422,0.07311582565307617,,0.20053315162658691,0.08122587203979492,0.1064293384552002,0.03160810470581055,0.003912448883056641,0.5264809131622314,2551.0,24.0,0.0001,500,electrons,['ux'],"{'ux': [0.0031500158673523995, 0.003155297056782689]}",4151
9,0.01%,"('ux',)",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.16246819496154785,,0.000751495361328125,0.06388020515441895,,0.19710540771484375,0.07864999771118164,0.10319018363952637,0.03047966957092285,0.003692150115966797,0.6446466445922852,2551.0,24.0,0.0001,500,electrons,['ux'],"{'ux': [0.0031500158673523995, 0.003155297056782689]}",4151
9,0.01%,"('ux',)",22,GeoIndex,Min-Max,File,None,True,False,True,0.013968706130981445,,,,0.010447502136230469,5.267869234085083,0.08940458297729492,0.003030061721801758,0.015555381774902344,0.002789735794067383,5.408164739608765,2551.0,2551.0,0.0001,500,electrons,['ux'],"{'ux': [0.0031500158673523995, 0.003155297056782689]}",4152
9,0.01%,"('ux',)",23,GeoIndex,Rtree,File,None,True,False,True,0.024178266525268555,,,,0.01045846939086914,5.303620338439941,0.08893060684204102,0.002997159957885742,0.01518106460571289,0.0027184486389160156,5.453227281570435,2551.0,2551.0,0.0001,500,electrons,['ux'],"{'ux': [0.0031500158673523995, 0.003155297056782689]}",4152
9,0.01%,"('ux',)",24,GeoIndex,Min-Max,File,None,False,True,True,0.014145612716674805,,0.0006721019744873047,0.0650334358215332,,0.20113158226013184,0.07242774963378906,0.0042705535888671875,0.030474424362182617,0.003889799118041992,0.3976924419403076,2551.0,24.0,0.0001,500,electrons,['ux'],"{'ux': [0.0031500158673523995, 0.003155297056782689]}",4152
9,0.01%,"('ux',)",25,GeoIndex,Rtree,File,None,False,True,True,0.024132490158081055,,0.0006563663482666016,0.06494545936584473,,0.20098257064819336,0.07053899765014648,0.004242658615112305,0.03028130531311035,0.0038442611694335938,0.4052700996398926,2551.0,24.0,0.0001,500,electrons,['ux'],"{'ux': [0.0031500158673523995, 0.003155297056782689]}",4152
10,0.01%,"('ux',)",1,Original,,,,,False,,,,,,,49.07241916656494,0.3304908275604248,0.5277516841888428,0.09038043022155762,0.009277820587158203,50.04448676109314,,,9.9e-05,500,electrons,['ux'],"{'ux': [0.00022020402664347418, 0.00022050747158014377]}",4109
10,0.01%,"('ux',)",2,GeoIndex,Min-Max,File,None,True,False,,0.020694971084594727,,,,0.018856048583984375,9.391674757003784,0.14413952827453613,0.10304450988769531,0.026362895965576172,0.00420379638671875,9.716448783874512,4500.0,4500.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.00022020402664347418, 0.00022050747158014377]}",4109
10,0.01%,"('ux',)",3,GeoIndex,Rtree,File,None,True,False,,0.03191423416137695,,,,0.01839756965637207,9.445657730102539,0.14475536346435547,0.1021718978881836,0.0261533260345459,0.004180192947387695,9.78116250038147,4500.0,4500.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.00022020402664347418, 0.00022050747158014377]}",4109
10,0.01%,"('ux',)",4,GeoIndex,Min-Max,File,None,False,True,,0.020323514938354492,,0.001138925552368164,0.14160823822021484,,0.3015749454498291,0.13009190559387207,0.18269968032836914,0.05426979064941406,0.0063169002532958984,0.8441867828369141,4500.0,31.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.00022020402664347418, 0.00022050747158014377]}",4109
10,0.01%,"('ux',)",5,GeoIndex,Rtree,File,None,False,True,,0.03152203559875488,,0.001131296157836914,0.14277315139770508,,0.2962057590484619,0.12598276138305664,0.1767139434814453,0.0514836311340332,0.006207942962646484,0.8379943370819092,4500.0,31.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.00022020402664347418, 0.00022050747158014377]}",4109
10,0.01%,"('ux',)",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.2614095211029053,,0.0012772083282470703,0.14118075370788574,,0.29458093643188477,0.11017227172851562,0.1728675365447998,0.04746556282043457,0.006746053695678711,1.0406217575073242,4500.0,31.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.00022020402664347418, 0.00022050747158014377]}",4109
10,0.01%,"('ux',)",22,GeoIndex,Min-Max,File,None,True,False,True,0.021515369415283203,,,,0.018337011337280273,9.294195652008057,0.14878225326538086,0.0046122074127197266,0.026714086532592773,0.0043354034423828125,9.526193857192993,4500.0,4500.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.00022020402664347418, 0.00022050747158014377]}",4107
10,0.01%,"('ux',)",23,GeoIndex,Rtree,File,None,True,False,True,0.030724287033081055,,,,0.018353700637817383,9.314695119857788,0.14977288246154785,0.004628419876098633,0.027248859405517578,0.004250288009643555,9.557069063186646,4500.0,4500.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.00022020402664347418, 0.00022050747158014377]}",4107
10,0.01%,"('ux',)",24,GeoIndex,Min-Max,File,None,False,True,True,0.020392894744873047,,0.0011250972747802734,0.14187145233154297,,0.2974836826324463,0.11602473258972168,0.0067555904388427734,0.052190542221069336,0.006345987319946289,0.6502718925476074,4500.0,31.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.00022020402664347418, 0.00022050747158014377]}",4107
10,0.01%,"('ux',)",25,GeoIndex,Rtree,File,None,False,True,True,0.03066563606262207,,0.001132965087890625,0.14292335510253906,,0.2944009304046631,0.11545205116271973,0.006722688674926758,0.05256009101867676,0.0063016414642333984,0.658273458480835,4500.0,31.0,9.9e-05,500,electrons,['ux'],"{'ux': [0.00022020402664347418, 0.00022050747158014377]}",4107
11,0.01%,"('ux',)",1,Original,,,,,False,,,,,,,49.068777322769165,0.34314894676208496,0.548264741897583,0.09440255165100098,0.009403705596923828,50.07894277572632,,,0.000101,500,electrons,['ux'],"{'ux': [4.160523600088189e-06, 4.210115831121716e-06]}",4178
11,0.01%,"('ux',)",2,GeoIndex,Min-Max,File,None,True,False,,0.02445220947265625,,,,0.02118825912475586,11.045894145965576,0.1950242519378662,0.12082815170288086,0.031163454055786133,0.004745960235595703,11.452053308486938,5221.0,5221.0,0.000101,500,electrons,['ux'],"{'ux': [4.160523600088189e-06, 4.210115831121716e-06]}",4178
