query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
159.0,0.01%,"('ux','uy','uz')",1.0,Original,,,,,False,,,,,,,208.9449052810669,15.295321226119995,30.17442560195923,5.9245765209198,0.6315333843231201,261.9615156650543,,,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93604.0
159.0,0.01%,"('ux','uy','uz')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.0477595329284668,0.0014183521270751953,0.00028133392333984375,0.03619050979614258,,5.799921751022339,1.4314298629760742,2.784095048904419,1.0956978797912598,0.11651802062988281,11.378842115402222,798.0,304.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93604.0
159.0,0.01%,"('ux','uy','uz')",5.0,GeoIndex,Rtree,File,None,False,True,,0.019109487533569336,,0.00024509429931640625,0.03575778007507324,,5.940863847732544,1.5099618434906006,2.8704833984375,1.1310513019561768,0.11860966682434082,11.685518026351929,798.0,304.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93604.0
159.0,0.01%,"('ux','uy','uz')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.0482327938079834,0.001421213150024414,,,0.0032279491424560547,9.293106317520142,1.4585330486297607,0.1224677562713623,1.1572043895721436,0.11839056015014648,12.249775409698486,798.0,798.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93599.0
159.0,0.01%,"('ux','uy','uz')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.01909637451171875,,,,0.003347158432006836,9.127687692642212,1.3907408714294434,0.11983370780944824,1.0919744968414307,0.11603093147277832,11.90722942352295,798.0,798.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93599.0
159.0,0.01%,"('ux','uy','uz')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.04793667793273926,0.0014362335205078125,0.0002777576446533203,0.03657412528991699,,5.770030498504639,1.4519069194793701,0.12180161476135254,1.1252696514129639,0.1182260513305664,8.72066044807434,798.0,304.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93599.0
159.0,0.01%,"('ux','uy','uz')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.019362926483154297,,0.00025534629821777344,0.036501407623291016,,5.822086811065674,1.4455530643463135,0.12124419212341309,1.1060142517089844,0.117401123046875,8.708192348480225,798.0,304.0,0.000101,9000.0,hydrogen,"['ux','uy','uz']","{'ux': [-0.03413419200513988, -0.027134876948158186], 'uy': [-0.030008458458409493, -0.02204004337560824], 'uz': [0.14611220545306408, 0.16705734977165765]}",93599.0
160.0,0.01%,"('ux','uy','uz')",1.0,Original,,,,,False,,,,,,,208.48410391807556,15.428960800170898,30.57084321975708,6.031663179397583,0.6346743106842041,262.1592016220093,,,0.0001,9000.0,hydrogen,"['uz','uy']","{'ux': [-0.07579519476533635, 0.033183271642330155], 'uy': [-0.0016046614552116902, -0.0006285864001295996], 'uz': [0.13812127921800474, 0.14151380053152238]}",93198.0
160.0,0.01%,"('ux','uy','uz')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.0964362621307373,0.012266397476196289,0.0008661746978759766,0.17897701263427734,,15.933201789855957,4.552382230758667,8.32202696800232,3.264605760574341,0.34271669387817383,32.87725806236267,3250.0,645.0,0.0001,9000.0,hydrogen,"['uz','uy']","{'ux': [-0.07579519476533635, 0.033183271642330155], 'uy': [-0.0016046614552116902, -0.0006285864001295996], 'uz': [0.13812127921800474, 0.14151380053152238]}",93198.0
160.0,0.01%,"('ux','uy','uz')",5.0,GeoIndex,Rtree,File,None,False,True,,0.028008222579956055,,0.0008494853973388672,0.18204355239868164,,16.06211256980896,4.641200065612793,8.495141983032227,3.3184807300567627,0.345172643661499,33.24004673957825,3250.0,645.0,0.0001,9000.0,hydrogen,"['uz','uy']","{'ux': [-0.07579519476533635, 0.033183271642330155], 'uy': [-0.0016046614552116902, -0.0006285864001295996], 'uz': [0.13812127921800474, 0.14151380053152238]}",93198.0
160.0,0.01%,"('ux','uy','uz')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.09651350975036621,0.012101888656616211,,,0.01356816291809082,32.861998081207275,4.103590488433838,0.3446502685546875,3.3349273204803467,0.3419380187988281,41.227741718292236,3250.0,3250.0,0.0001,9000.0,hydrogen,"['uz','uy']","{'ux': [-0.07579519476533635, 0.033183271642330155], 'uy': [-0.0016046614552116902, -0.0006285864001295996], 'uz': [0.13812127921800474, 0.14151380053152238]}",93197.0
160.0,0.01%,"('ux','uy','uz')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.027908802032470703,,,,0.013364553451538086,32.65525412559509,4.2339768409729,0.34862327575683594,3.406855583190918,0.3446533679962158,41.141878604888916,3250.0,3250.0,0.0001,9000.0,hydrogen,"['uz','uy']","{'ux': [-0.07579519476533635, 0.033183271642330155], 'uy': [-0.0016046614552116902, -0.0006285864001295996], 'uz': [0.13812127921800474, 0.14151380053152238]}",93197.0
160.0,0.01%,"('ux','uy','uz')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.09279799461364746,0.01130223274230957,0.0008635520935058594,0.1827075481414795,,16.060734510421753,4.712859630584717,0.35014915466308594,3.3930928707122803,0.3471953868865967,25.271779537200928,3250.0,645.0,0.0001,9000.0,hydrogen,"['uz','uy']","{'ux': [-0.07579519476533635, 0.033183271642330155], 'uy': [-0.0016046614552116902, -0.0006285864001295996], 'uz': [0.13812127921800474, 0.14151380053152238]}",93197.0
160.0,0.01%,"('ux','uy','uz')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.027462482452392578,,0.0008363723754882812,0.18439435958862305,,16.219889402389526,4.626421213150024,0.3481578826904297,3.314990758895874,0.34452366828918457,25.177292346954346,3250.0,645.0,0.0001,9000.0,hydrogen,"['uz','uy']","{'ux': [-0.07579519476533635, 0.033183271642330155], 'uy': [-0.0016046614552116902, -0.0006285864001295996], 'uz': [0.13812127921800474, 0.14151380053152238]}",93197.0
161.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,415.78196477890015,30.97205686569214,36.98672342300415,12.154249429702759,0.7894566059112549,497.86972999572754,,,0.0001,9000.0,hydrogen,"['y','uz','uy','z','x','ux']","{'x': [-2.1692638976828855e-06, 1.6574629074552409e-06], 'y': [-1.913531010760827e-06, -2.870732568289912e-07], 'z': [2.193011996429444e-05, 2.7812054550159865e-05], 'ux': [0.014853886056827078, 0.05204091346716197], 'uy': [0.03071052097962834, 0.08265631313775733], 'uz': [0.16598154918475622, 0.25381294509488955]}",93272.0
161.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.10903596878051758,0.006174802780151367,3.0517578125e-05,0.0020895004272460938,,2.124638319015503,0.6295180320739746,0.7113094329833984,0.41772890090942383,0.05485677719116211,4.084506988525391,71.0,41.0,0.0001,9000.0,hydrogen,"['y','uz','uy','z','x','ux']","{'x': [-2.1692638976828855e-06, 1.6574629074552409e-06], 'y': [-1.913531010760827e-06, -2.870732568289912e-07], 'z': [2.193011996429444e-05, 2.7812054550159865e-05], 'ux': [0.014853886056827078, 0.05204091346716197], 'uy': [0.03071052097962834, 0.08265631313775733], 'uz': [0.16598154918475622, 0.25381294509488955]}",93272.0
161.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.03713583946228027,0.00027251243591308594,2.574920654296875e-05,0.002103090286254883,,2.162450075149536,0.6477458477020264,0.7279653549194336,0.43457746505737305,0.0552370548248291,4.08256721496582,71.0,41.0,0.0001,9000.0,hydrogen,"['y','uz','uy','z','x','ux']","{'x': [-2.1692638976828855e-06, 1.6574629074552409e-06], 'y': [-1.913531010760827e-06, -2.870732568289912e-07], 'z': [2.193011996429444e-05, 2.7812054550159865e-05], 'ux': [0.014853886056827078, 0.05204091346716197], 'uy': [0.03071052097962834, 0.08265631313775733], 'uz': [0.16598154918475622, 0.25381294509488955]}",93272.0
161.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.10967493057250977,0.006436347961425781,,,0.00031495094299316406,2.5564656257629395,0.6259775161743164,0.06483101844787598,0.5149831771850586,0.05547070503234863,3.961143732070923,71.0,71.0,0.0001,9000.0,hydrogen,"['y','uz','uy','z','x','ux']","{'x': [-2.1692638976828855e-06, 1.6574629074552409e-06], 'y': [-1.913531010760827e-06, -2.870732568289912e-07], 'z': [2.193011996429444e-05, 2.7812054550159865e-05], 'ux': [0.014853886056827078, 0.05204091346716197], 'uy': [0.03071052097962834, 0.08265631313775733], 'uz': [0.16598154918475622, 0.25381294509488955]}",93267.0
161.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.03743267059326172,0.0002830028533935547,,,0.0003056526184082031,2.5315866470336914,0.6108028888702393,0.06426358222961426,0.4995296001434326,0.056745290756225586,3.8143532276153564,71.0,71.0,0.0001,9000.0,hydrogen,"['y','uz','uy','z','x','ux']","{'x': [-2.1692638976828855e-06, 1.6574629074552409e-06], 'y': [-1.913531010760827e-06, -2.870732568289912e-07], 'z': [2.193011996429444e-05, 2.7812054550159865e-05], 'ux': [0.014853886056827078, 0.05204091346716197], 'uy': [0.03071052097962834, 0.08265631313775733], 'uz': [0.16598154918475622, 0.25381294509488955]}",93267.0
161.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.10590553283691406,0.005705356597900391,3.1948089599609375e-05,0.002083301544189453,,2.0814576148986816,0.6690330505371094,0.06466269493103027,0.41652846336364746,0.05519390106201172,3.4210944175720215,71.0,41.0,0.0001,9000.0,hydrogen,"['y','uz','uy','z','x','ux']","{'x': [-2.1692638976828855e-06, 1.6574629074552409e-06], 'y': [-1.913531010760827e-06, -2.870732568289912e-07], 'z': [2.193011996429444e-05, 2.7812054550159865e-05], 'ux': [0.014853886056827078, 0.05204091346716197], 'uy': [0.03071052097962834, 0.08265631313775733], 'uz': [0.16598154918475622, 0.25381294509488955]}",93267.0
161.0,0.01%,"('ux','uy','uz','x','y','z')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.037479400634765625,0.0003025531768798828,2.7179718017578125e-05,0.0020630359649658203,,2.152662992477417,0.7037041187286377,0.06630873680114746,0.47691917419433594,0.05690646171569824,3.504897117614746,71.0,41.0,0.0001,9000.0,hydrogen,"['y','uz','uy','z','x','ux']","{'x': [-2.1692638976828855e-06, 1.6574629074552409e-06], 'y': [-1.913531010760827e-06, -2.870732568289912e-07], 'z': [2.193011996429444e-05, 2.7812054550159865e-05], 'ux': [0.014853886056827078, 0.05204091346716197], 'uy': [0.03071052097962834, 0.08265631313775733], 'uz': [0.16598154918475622, 0.25381294509488955]}",93267.0
162.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,418.95948600769043,31.04402756690979,37.055136919021606,12.151996612548828,0.8803162574768066,501.27430176734924,,,0.0001,9000.0,hydrogen,"['ux','x','uz','uy']","{'x': [-1.4629204037041398e-06, -8.344989051794675e-07], 'y': [-4.999997840906914e-06, 4.615384518609343e-06], 'z': [2.3552652989816106e-05, 3.1118420529523214e-05], 'ux': [-0.018176183629489744, 0.003193382055889331], 'uy': [-0.02716070295512714, 0.014263740694233848], 'uz': [0.12443072044593904, 0.18364109649149973]}",93261.0
162.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.1885509490966797,0.004557609558105469,0.00010776519775390625,0.006303548812866211,,3.5951671600341797,1.149747610092163,1.2418036460876465,0.8280239105224609,0.08581733703613281,7.1614930629730225,191.0,63.0,0.0001,9000.0,hydrogen,"['ux','x','uz','uy']","{'x': [-1.4629204037041398e-06, -8.344989051794675e-07], 'y': [-4.999997840906914e-06, 4.615384518609343e-06], 'z': [2.3552652989816106e-05, 3.1118420529523214e-05], 'ux': [-0.018176183629489744, 0.003193382055889331], 'uy': [-0.02716070295512714, 0.014263740694233848], 'uz': [0.12443072044593904, 0.18364109649149973]}",93261.0
162.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.053498268127441406,0.000774383544921875,5.316734313964844e-05,0.006228208541870117,,3.552009105682373,1.1171650886535645,1.219728708267212,0.8028488159179688,0.0858614444732666,6.871415853500366,191.0,63.0,0.0001,9000.0,hydrogen,"['ux','x','uz','uy']","{'x': [-1.4629204037041398e-06, -8.344989051794675e-07], 'y': [-4.999997840906914e-06, 4.615384518609343e-06], 'z': [2.3552652989816106e-05, 3.1118420529523214e-05], 'ux': [-0.018176183629489744, 0.003193382055889331], 'uy': [-0.02716070295512714, 0.014263740694233848], 'uz': [0.12443072044593904, 0.18364109649149973]}",93261.0
162.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.1939387321472168,0.004794120788574219,,,0.0008420944213867188,5.053247690200806,1.012038230895996,0.09212470054626465,0.7914078235626221,0.08464288711547852,7.286247730255127,191.0,191.0,0.0001,9000.0,hydrogen,"['ux','x','uz','uy']","{'x': [-1.4629204037041398e-06, -8.344989051794675e-07], 'y': [-4.999997840906914e-06, 4.615384518609343e-06], 'z': [2.3552652989816106e-05, 3.1118420529523214e-05], 'ux': [-0.018176183629489744, 0.003193382055889331], 'uy': [-0.02716070295512714, 0.014263740694233848], 'uz': [0.12443072044593904, 0.18364109649149973]}",93265.0
162.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.0537114143371582,0.0005350112915039062,,,0.0008032321929931641,5.109884977340698,1.0298407077789307,0.09233236312866211,0.79412841796875,0.08556771278381348,7.18893837928772,191.0,191.0,0.0001,9000.0,hydrogen,"['ux','x','uz','uy']","{'x': [-1.4629204037041398e-06, -8.344989051794675e-07], 'y': [-4.999997840906914e-06, 4.615384518609343e-06], 'z': [2.3552652989816106e-05, 3.1118420529523214e-05], 'ux': [-0.018176183629489744, 0.003193382055889331], 'uy': [-0.02716070295512714, 0.014263740694233848], 'uz': [0.12443072044593904, 0.18364109649149973]}",93265.0
162.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.19379115104675293,0.004591464996337891,0.0001232624053955078,0.006276845932006836,,3.535914182662964,1.108086109161377,0.09244155883789062,0.8100829124450684,0.08532047271728516,5.8903138637542725,191.0,63.0,0.0001,9000.0,hydrogen,"['ux','x','uz','uy']","{'x': [-1.4629204037041398e-06, -8.344989051794675e-07], 'y': [-4.999997840906914e-06, 4.615384518609343e-06], 'z': [2.3552652989816106e-05, 3.1118420529523214e-05], 'ux': [-0.018176183629489744, 0.003193382055889331], 'uy': [-0.02716070295512714, 0.014263740694233848], 'uz': [0.12443072044593904, 0.18364109649149973]}",93265.0
162.0,0.01%,"('ux','uy','uz','x','y','z')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.053610801696777344,0.0005500316619873047,5.435943603515625e-05,0.00624847412109375,,3.495443820953369,1.084054708480835,0.09195566177368164,0.7882912158966064,0.08500981330871582,5.6272571086883545,191.0,63.0,0.0001,9000.0,hydrogen,"['ux','x','uz','uy']","{'x': [-1.4629204037041398e-06, -8.344989051794675e-07], 'y': [-4.999997840906914e-06, 4.615384518609343e-06], 'z': [2.3552652989816106e-05, 3.1118420529523214e-05], 'ux': [-0.018176183629489744, 0.003193382055889331], 'uy': [-0.02716070295512714, 0.014263740694233848], 'uz': [0.12443072044593904, 0.18364109649149973]}",93265.0
163.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,413.7078673839569,30.62381362915039,36.730897426605225,12.148283958435059,0.6763784885406494,495.06415247917175,,,9.9e-05,9000.0,hydrogen,"['y','uy','ux','x']","{'x': [-1.190176465378946e-06, -8.478256455842067e-07], 'y': [-6.643432565067135e-07, -1.7877817409187286e-07], 'z': [1.7500009774006327e-05, 3.868420992962521e-05], 'ux': [0.00489934500321574, 0.01228678877767925], 'uy': [0.02806765874163596, 0.03482830581831643], 'uz': [0.008639979030925126, 0.35385829324294665]}",96085.0
163.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.15917706489562988,0.0024149417877197266,8.344650268554688e-06,9.751319885253906e-05,,0.306671142578125,0.0930168628692627,0.0905158519744873,0.04011654853820801,0.013861417770385742,0.7437252998352051,6.0,5.0,9.9e-05,9000.0,hydrogen,"['y','uy','ux','x']","{'x': [-1.190176465378946e-06, -8.478256455842067e-07], 'y': [-6.643432565067135e-07, -1.7877817409187286e-07], 'z': [1.7500009774006327e-05, 3.868420992962521e-05], 'ux': [0.00489934500321574, 0.01228678877767925], 'uy': [0.02806765874163596, 0.03482830581831643], 'uz': [0.008639979030925126, 0.35385829324294665]}",96085.0
163.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.03906416893005371,0.0001914501190185547,7.62939453125e-06,9.512901306152344e-05,,0.3054947853088379,0.09539580345153809,0.09235429763793945,0.04115152359008789,0.014941215515136719,0.5965011119842529,6.0,5.0,9.9e-05,9000.0,hydrogen,"['y','uy','ux','x']","{'x': [-1.190176465378946e-06, -8.478256455842067e-07], 'y': [-6.643432565067135e-07, -1.7877817409187286e-07], 'z': [1.7500009774006327e-05, 3.868420992962521e-05], 'ux': [0.00489934500321574, 0.01228678877767925], 'uy': [0.02806765874163596, 0.03482830581831643], 'uz': [0.008639979030925126, 0.35385829324294665]}",96085.0
163.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.15904712677001953,0.002405881881713867,,,4.38690185546875e-05,0.3294870853424072,0.09090280532836914,0.015616178512573242,0.042557716369628906,0.013881206512451172,0.6896088123321533,6.0,6.0,9.9e-05,9000.0,hydrogen,"['y','uy','ux','x']","{'x': [-1.190176465378946e-06, -8.478256455842067e-07], 'y': [-6.643432565067135e-07, -1.7877817409187286e-07], 'z': [1.7500009774006327e-05, 3.868420992962521e-05], 'ux': [0.00489934500321574, 0.01228678877767925], 'uy': [0.02806765874163596, 0.03482830581831643], 'uz': [0.008639979030925126, 0.35385829324294665]}",96083.0
163.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.03880143165588379,0.0001766681671142578,,,4.00543212890625e-05,0.3275620937347412,0.08843040466308594,0.01513218879699707,0.04315018653869629,0.013887882232666016,0.5323991775512695,6.0,6.0,9.9e-05,9000.0,hydrogen,"['y','uy','ux','x']","{'x': [-1.190176465378946e-06, -8.478256455842067e-07], 'y': [-6.643432565067135e-07, -1.7877817409187286e-07], 'z': [1.7500009774006327e-05, 3.868420992962521e-05], 'ux': [0.00489934500321574, 0.01228678877767925], 'uy': [0.02806765874163596, 0.03482830581831643], 'uz': [0.008639979030925126, 0.35385829324294665]}",96083.0
163.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.1602764129638672,0.002474546432495117,7.867813110351562e-06,9.751319885253906e-05,,0.31234121322631836,0.08901047706604004,0.0159146785736084,0.0404353141784668,0.013570785522460938,0.6694042682647705,6.0,5.0,9.9e-05,9000.0,hydrogen,"['y','uy','ux','x']","{'x': [-1.190176465378946e-06, -8.478256455842067e-07], 'y': [-6.643432565067135e-07, -1.7877817409187286e-07], 'z': [1.7500009774006327e-05, 3.868420992962521e-05], 'ux': [0.00489934500321574, 0.01228678877767925], 'uy': [0.02806765874163596, 0.03482830581831643], 'uz': [0.008639979030925126, 0.35385829324294665]}",96083.0
